35.92538,-79.03183
35.92538,-79.03183
35.922577,-79.05041
35.922577,-79.05041
35.922577,-79.05041
35.922577,-79.05041
35.922577,-79.05041
35.922554,-79.05038
35.922554,-79.05038
35.922554,-79.05038
,
35.91794,-79.046234
35.91794,-79.046234
35.91794,-79.046234
35.918663,-79.0451
35.917904,-79.04629
35.917904,-79.04629
35.917904,-79.04629
35.923656,-79.043434
35.92718,-79.03431
35.925365,-79.03208
35.925365,-79.03208
35.925365,-79.03208
35.92383,-79.04315
35.92383,-79.04315
35.92383,-79.04315
35.92383,-79.04315
35.92383,-79.04315
35.92383,-79.04315
35.92383,-79.04315
35.92383,-79.04315
35.92529,-79.03671
35.92136,-79.0395
35.91955,-79.05147
35.91955,-79.05147
,
,
,
,
,
35.92194,-79.04172
35.92194,-79.04172
35.92194,-79.04172
35.91988,-79.051636
,
,
35.921783,-79.039345
35.921783,-79.039345
35.921783,-79.039345
35.92371,-79.0444
35.92371,-79.0444
35.92371,-79.0444
35.92371,-79.0444
35.92371,-79.0444
35.92371,-79.0444
35.918346,-79.04885
35.91958,-79.05149
35.922318,-79.04367
35.922318,-79.04367
35.922318,-79.04367
35.91866,-79.03955
35.91866,-79.03955
35.91866,-79.03955
35.92691,-79.03544
35.92691,-79.03544
35.921505,-79.04867
35.921505,-79.04867
35.921505,-79.04867
35.91974,-79.05158
35.91974,-79.05158
35.921505,-79.04867
35.921505,-79.04867
35.921505,-79.04867
35.919655,-79.05154
,
,
,
,
,
,
35.924328,-79.033485
35.924328,-79.033485
35.924328,-79.033485
35.919197,-79.041016
35.919197,-79.041016
35.919197,-79.041016
35.92529,-79.03671
35.922318,-79.04367
35.922318,-79.04367
35.922318,-79.04367
35.92071,-79.049164
35.92071,-79.049164
35.92071,-79.049164
35.92071,-79.049164
35.91955,-79.05147
,
,
35.918453,-79.04858
,
35.918797,-79.03938
35.918797,-79.03938
35.918797,-79.03938
35.918797,-79.03938
35.918797,-79.03938
35.918797,-79.03938
35.921528,-79.048676
35.921528,-79.048676
35.921528,-79.048676
35.922756,-79.05028
35.922756,-79.05028
35.922756,-79.05028
35.922756,-79.05028
35.922756,-79.05028
35.922756,-79.05028
35.919525,-79.05145
35.919525,-79.05145
35.919525,-79.05145
,
,
,
35.921543,-79.0387
35.925095,-79.03225
35.925095,-79.03225
35.92433,-79.0337
35.92433,-79.0337
35.92255,-79.05039
35.92255,-79.05039
35.92255,-79.05039
35.92434,-79.03404
35.92112,-79.051834
35.92112,-79.051834
35.922523,-79.0421
35.922523,-79.0421
35.922523,-79.0421
35.893715,-79.00302
35.893715,-79.00302
35.893715,-79.00302
35.92476,-79.03496
35.92476,-79.03496
35.921898,-79.04505
,
35.924847,-79.03496
,
35.924397,-79.039375
35.925354,-79.0317
35.9244,-79.03938
35.9244,-79.03938
35.9244,-79.03938
35.9244,-79.03938
35.91971,-79.05157
35.91971,-79.05157
35.91971,-79.05157
35.920155,-79.04416
35.920155,-79.04416
,
35.924328,-79.033615
35.92691,-79.03544
35.92691,-79.03544
35.92691,-79.03544
35.9244,-79.03938
35.92275,-79.05027
35.92275,-79.05027
35.92275,-79.05027
35.92275,-79.05027
35.91866,-79.03955
35.91866,-79.03955
35.91866,-79.03955
35.9207,-79.049255
35.9207,-79.049255
35.9207,-79.049255
35.9207,-79.049255
35.9207,-79.049255
35.9207,-79.049255
35.9207,-79.049255
,
,
,
35.922802,-79.05016
35.922802,-79.05016
35.922787,-79.050224
35.922787,-79.050224
35.922787,-79.050224
35.918625,-79.0396
35.924423,-79.0393
,
35.92399,-79.03641
35.9228,-79.03876
35.91958,-79.05149
35.919304,-79.04075
35.919304,-79.04075
35.919304,-79.04075
,
35.924423,-79.0393
35.924423,-79.0393
35.924423,-79.0393
35.919304,-79.04075
35.919304,-79.04075
35.919304,-79.04075
35.91938,-79.04552
35.91938,-79.04552
35.92538,-79.030495
35.92538,-79.030495
35.92538,-79.030495
,
,
,
35.918453,-79.04858
35.918453,-79.04858
35.918453,-79.04858
35.918453,-79.04858
35.918453,-79.04858
35.918453,-79.04858
35.918453,-79.04858
35.918453,-79.04858
35.918453,-79.04858
35.92237,-79.03654
35.92237,-79.03654
35.92237,-79.03654
35.92237,-79.03654
35.92152,-79.04097
35.92152,-79.04097
35.92152,-79.04097
35.922516,-79.03858
35.924717,-79.034966
35.924717,-79.034966
35.91683,-79.04347
,
,
,
35.924328,-79.033485
35.924328,-79.033485
,
35.92424,-79.03826
35.919655,-79.05154
35.91974,-79.05158
35.91974,-79.05158
35.92505,-79.03376
35.92505,-79.03376
35.91963,-79.05152
35.925343,-79.0309
35.925343,-79.0309
35.92172,-79.03932
35.92054,-79.045105
35.92054,-79.045105
35.92054,-79.045105
35.92054,-79.045105
35.92054,-79.045105
35.92054,-79.045105
35.92112,-79.051834
35.92112,-79.051834
,
,
,
35.91833,-79.04916
,
,
,
35.91923,-79.04075
35.91923,-79.04075
35.91923,-79.04075
35.91958,-79.05149
,
,
,
35.923695,-79.044334
35.923695,-79.044334
35.923695,-79.044334
35.923695,-79.044334
35.923695,-79.044334
35.923695,-79.044334
35.923695,-79.044334
35.923695,-79.044334
35.923695,-79.044334
35.923695,-79.044334
35.91705,-79.04593
35.91705,-79.04593
35.91705,-79.04593
35.91705,-79.04593
35.91705,-79.04593
35.92071,-79.049255
35.92071,-79.049255
35.92071,-79.049255
35.921543,-79.04372
35.921543,-79.04372
35.921543,-79.04372
35.921543,-79.04372
35.921543,-79.04372
35.921543,-79.04372
35.91958,-79.05149
35.91958,-79.05149
35.91974,-79.05158
35.92538,-79.030495
35.921932,-79.04173
35.921932,-79.04173
35.921932,-79.04173
35.922848,-79.05004
35.922848,-79.05004
35.922848,-79.05004
35.922848,-79.05004
35.922848,-79.05004
35.922848,-79.05004
35.922848,-79.05004
35.92538,-79.03183
35.92538,-79.03183
35.92538,-79.03183
35.921585,-79.041115
35.921585,-79.041115
35.921585,-79.041115
35.924397,-79.039375
35.921852,-79.03935
35.921852,-79.03935
35.92071,-79.049164
35.92071,-79.049164
35.92071,-79.049164
,
35.923607,-79.04365
35.923607,-79.04365
,
,
35.925365,-79.03208
,
,
,
,
,
,
,
35.921444,-79.04834
35.921444,-79.04834
35.92444,-79.03387
35.9233,-79.04242
35.9233,-79.04242
35.9233,-79.04242
35.9233,-79.04242
35.9233,-79.04242
35.9233,-79.04242
35.9233,-79.04242
35.948196,-79.02097
35.948196,-79.02097
35.948196,-79.02097
35.94855,-79.01736
35.944363,-79.02184
35.944363,-79.02184
35.94704,-79.01664
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
,
,
,
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.94233,-79.02506
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.94442,-79.025024
35.941917,-79.02145
35.941917,-79.02145
35.944935,-79.01757
35.945858,-79.01887
35.944122,-79.02307
35.944504,-79.01362
35.944504,-79.01362
35.951794,-79.02069
35.950043,-79.02539
35.950043,-79.02539
35.950043,-79.02539
35.950043,-79.02539
35.950043,-79.02539
35.950043,-79.02539
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.950024,-79.016624
35.950024,-79.016624
35.950024,-79.016624
35.94367,-79.016106
35.94367,-79.016106
35.94367,-79.016106
35.94716,-79.022606
35.94716,-79.022606
35.94716,-79.022606
35.94451,-79.02189
35.94451,-79.02189
35.90295,-79.04601
35.941586,-79.02127
35.941586,-79.02127
35.941586,-79.02127
35.950592,-79.02219
35.950592,-79.02219
35.943882,-79.0218
35.9418,-79.02338
35.95084,-79.01645
35.95084,-79.01645
35.95084,-79.01645
35.948933,-79.01865
35.944374,-79.016685
35.947742,-79.02634
35.944504,-79.01362
35.944504,-79.01362
35.946995,-79.01539
35.944363,-79.02186
35.944363,-79.02186
35.948418,-79.01648
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.950035,-79.016846
35.947742,-79.02634
35.950035,-79.016846
35.946995,-79.01539
35.946938,-79.022385
35.946938,-79.022385
35.946938,-79.022385
35.942944,-79.02437
35.942944,-79.02437
35.945683,-79.01705
35.950504,-79.02539
35.950504,-79.02539
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.952805,-79.02284
35.945732,-79.019455
35.945732,-79.019455
35.945732,-79.019455
35.942944,-79.02437
35.944504,-79.01362
35.94366,-79.01612
35.94366,-79.01612
35.94774,-79.028824
35.94774,-79.028824
35.94774,-79.028824
35.947742,-79.02634
35.943417,-79.02213
35.943417,-79.02213
35.943417,-79.02213
,
,
,
,
,
35.9503,-79.030624
35.9503,-79.030624
35.9503,-79.030624
35.941208,-79.02425
35.949318,-79.02394
35.949318,-79.02394
35.949318,-79.02394
35.94683,-79.02219
35.94683,-79.02219
35.94683,-79.02219
35.948418,-79.01648
35.948418,-79.01648
35.948418,-79.01648
,
35.947742,-79.02634
35.947742,-79.02634
35.94704,-79.01664
35.94704,-79.01664
35.94704,-79.01664
35.944324,-79.02185
35.944324,-79.02185
35.944324,-79.02185
35.947018,-79.02249
35.947018,-79.02249
35.947018,-79.02249
35.946774,-79.0244
35.946774,-79.0244
35.946774,-79.0244
35.94441,-79.01672
35.94441,-79.01672
35.94441,-79.01672
35.949398,-79.022064
35.949398,-79.022064
35.949398,-79.022064
35.951794,-79.02069
35.948074,-79.028015
35.948074,-79.028015
35.948074,-79.028015
35.948074,-79.028015
35.948074,-79.028015
35.948074,-79.028015
35.948074,-79.028015
35.948475,-79.024376
35.943882,-79.0218
35.94581,-79.01868
35.943882,-79.0218
,
35.945755,-79.01782
35.944046,-79.02311
35.944046,-79.02311
35.94437,-79.01668
35.94437,-79.01668
35.94437,-79.01668
35.94437,-79.01668
35.95201,-79.02078
35.95201,-79.02078
35.95201,-79.02078
35.94186,-79.02329
35.946823,-79.01961
35.946823,-79.01961
35.946823,-79.01961
35.946823,-79.01961
35.946823,-79.01961
35.946823,-79.01961
35.943264,-79.018745
35.90565,-79.011116
35.90565,-79.011116
35.941696,-79.023476
35.941696,-79.023476
35.94752,-79.01641
35.94752,-79.01641
35.9516,-79.02397
35.9516,-79.02397
35.9516,-79.02397
35.9516,-79.02397
35.9516,-79.02397
35.9516,-79.02397
35.946995,-79.01539
35.946995,-79.01539
35.946995,-79.01539
35.953617,-79.024506
35.953617,-79.024506
35.953617,-79.024506
35.94943,-79.02201
35.94943,-79.02201
35.944004,-79.02313
35.944004,-79.02313
35.944004,-79.02313
35.94296,-79.02435
35.947006,-79.01537
35.947006,-79.01537
35.947006,-79.01537
35.947006,-79.01537
35.947006,-79.01537
35.947006,-79.01537
35.292847,-81.016655
35.292847,-81.016655
35.950466,-79.022385
35.950466,-79.022385
35.950466,-79.022385
35.94123,-79.02422
35.946995,-79.01539
35.946995,-79.01539
35.946995,-79.01539
35.943306,-79.02252
35.94341,-79.022125
35.945744,-79.01781
35.945744,-79.01781
35.945744,-79.01781
35.943665,-79.01612
35.943665,-79.01612
35.943665,-79.01612
35.943665,-79.01612
35.948776,-79.021645
35.948776,-79.021645
35.948776,-79.021645
35.94227,-79.02438
35.94227,-79.02438
35.94227,-79.02438
35.94429,-79.02182
35.94429,-79.02182
35.949673,-79.02004
35.949673,-79.02004
35.949673,-79.02004
35.949673,-79.02004
35.949673,-79.02004
35.94774,-79.028824
35.94774,-79.028824
35.94774,-79.028824
35.94774,-79.028824
35.94774,-79.028824
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
,
,
35.944324,-79.021835
35.944324,-79.021835
35.944324,-79.021835
35.944504,-79.01362
35.941933,-79.02143
35.941933,-79.02143
35.941933,-79.02143
35.94478,-79.0259
35.947742,-79.02634
35.94575,-79.01797
35.94575,-79.01797
35.94575,-79.01797
35.94752,-79.01641
35.94752,-79.01641
35.94703,-79.01661
35.942265,-79.02447
35.942265,-79.02447
35.943993,-79.02175
35.943993,-79.02175
35.943993,-79.02175
35.941784,-79.02338
35.950855,-79.01638
35.941277,-79.02418
35.941277,-79.02418
35.946835,-79.01961
35.946835,-79.01961
35.946835,-79.01961
35.95038,-79.0307
35.94824,-79.024994
35.94824,-79.024994
35.94824,-79.024994
35.944435,-79.021866
35.944435,-79.021866
35.944435,-79.021866
35.9505,-79.02955
35.9505,-79.02955
35.9505,-79.02955
35.9505,-79.02955
35.9505,-79.02955
35.9505,-79.02955
35.950237,-79.03053
35.950237,-79.03053
35.950237,-79.03053
35.950237,-79.03053
35.950237,-79.03053
35.950237,-79.03053
35.94704,-79.01664
35.945744,-79.01941
35.944504,-79.01362
35.94818,-79.02955
35.94818,-79.02955
35.94818,-79.02955
35.943687,-79.01612
35.94818,-79.02955
35.94818,-79.02955
35.94818,-79.02955
35.94114,-79.02335
35.942337,-79.025314
35.945885,-79.01706
35.948925,-79.01867
35.948784,-79.02163
35.948784,-79.02163
35.948784,-79.02163
35.948784,-79.02163
35.948784,-79.02163
35.948784,-79.02163
35.948784,-79.02163
35.943558,-79.02567
35.943558,-79.02567
35.943558,-79.02567
35.947742,-79.02634
35.947742,-79.02634
35.944504,-79.01362
35.941814,-79.02336
35.945953,-79.02403
35.94171,-79.02346
35.947742,-79.02634
35.947742,-79.02634
35.94788,-79.02816
35.94788,-79.02816
35.94788,-79.02816
35.94372,-79.016136
35.94788,-79.02816
35.94788,-79.02816
35.94788,-79.02816
35.9503,-79.02544
35.9503,-79.02544
35.9503,-79.02544
35.94582,-79.01879
35.942295,-79.0247
35.94177,-79.023415
35.94177,-79.023415
35.950024,-79.01669
35.950024,-79.01669
35.950024,-79.01669
35.950024,-79.01669
35.950024,-79.01669
35.950024,-79.01669
35.941868,-79.0233
35.945866,-79.018875
35.945866,-79.018875
35.945866,-79.018875
35.942245,-79.02426
35.94705,-79.01554
35.94705,-79.01554
35.94705,-79.01554
35.94855,-79.01736
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.943336,-79.02246
35.94752,-79.01641
35.94855,-79.01736
35.94855,-79.01736
35.947742,-79.02634
35.951683,-79.02384
35.951683,-79.02384
35.951683,-79.02384
35.951683,-79.02384
35.951683,-79.02384
35.951683,-79.02384
35.948418,-79.01648
35.95089,-79.02035
35.950405,-79.02541
35.950405,-79.02541
35.950405,-79.02541
35.950405,-79.02541
35.950405,-79.02541
35.94527,-79.02409
35.94527,-79.02409
35.94527,-79.02409
35.946995,-79.01539
35.950027,-79.016914
,
35.943104,-79.025986
35.943104,-79.025986
35.943104,-79.025986
35.943054,-79.02612
35.943054,-79.02612
35.943054,-79.02612
35.9503,-79.02544
35.9503,-79.02544
35.9503,-79.02544
35.952663,-79.02264
35.952663,-79.02264
35.952663,-79.02264
35.942955,-79.02436
35.941948,-79.021416
35.941948,-79.021416
35.941948,-79.021416
35.941948,-79.021416
35.941948,-79.021416
35.941948,-79.021416
35.944504,-79.01362
35.943947,-79.016266
35.943947,-79.016266
35.943947,-79.016266
35.94943,-79.02203
35.94943,-79.02203
35.94943,-79.02203
35.942932,-79.02436
35.944004,-79.01631
35.952488,-79.02848
35.952488,-79.02848
35.952488,-79.02848
35.944504,-79.01362
35.944504,-79.01362
35.951225,-79.0273
35.94627,-79.01702
35.94705,-79.01554
35.94841,-79.01824
35.94841,-79.01824
35.94841,-79.01824
35.948418,-79.01648
35.949406,-79.02207
35.949406,-79.02207
35.949406,-79.02207
35.944656,-79.02475
35.944656,-79.02475
35.944656,-79.02475
35.947803,-79.02827
35.947803,-79.02827
35.947803,-79.02827
35.95163,-79.02392
35.94704,-79.01664
35.94785,-79.02822
35.94785,-79.02822
35.94785,-79.02822
35.95003,-79.01677
35.94587,-79.01887
35.94587,-79.01887
35.94587,-79.01887
35.94587,-79.01887
35.94587,-79.01887
35.94587,-79.01887
,
,
,
35.945953,-79.02403
35.95051,-79.02234
35.95051,-79.02234
35.95051,-79.02234
35.944504,-79.01362
35.944504,-79.01362
35.95035,-79.02258
35.95035,-79.02258
35.95035,-79.02258
35.9411,-79.024345
35.944653,-79.02475
35.944653,-79.02475
35.944653,-79.02475
35.941166,-79.02429
35.941166,-79.02429
35.94109,-79.02436
35.94109,-79.02436
35.946842,-79.02152
35.941742,-79.023445
35.941742,-79.023445
35.944504,-79.01362
,
35.946857,-79.02153
35.946857,-79.02153
35.947716,-79.02868
35.947716,-79.02868
35.947716,-79.02868
35.947716,-79.02868
35.947716,-79.02868
35.947716,-79.02868
35.947716,-79.02868
35.947716,-79.02868
35.946915,-79.021545
35.946915,-79.021545
35.946915,-79.021545
,
35.947926,-79.028114
35.947926,-79.028114
35.947926,-79.028114
35.951225,-79.02733
35.951225,-79.02733
35.951225,-79.02733
35.951225,-79.02733
35.951225,-79.02733
35.951225,-79.02733
35.9419,-79.0215
35.941128,-79.02335
35.948784,-79.02161
35.948784,-79.02161
35.948784,-79.02161
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.948418,-79.01648
35.94704,-79.01664
35.94704,-79.01664
35.94704,-79.01664
35.947006,-79.01537
35.947006,-79.01537
35.946995,-79.01539
35.946995,-79.01539
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.947742,-79.02634
35.947742,-79.02634
35.94703,-79.01661
35.947968,-79.02807
35.944927,-79.01793
35.9505,-79.02233
35.9505,-79.02233
35.9505,-79.02233
35.9505,-79.02233
35.9505,-79.02233
35.9505,-79.02233
35.947968,-79.02807
35.947968,-79.02807
35.947968,-79.02807
35.94703,-79.01661
35.94703,-79.01661
35.94703,-79.01661
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.94703,-79.01661
35.94705,-79.01554
35.947742,-79.02634
35.9503,-79.02542
35.9503,-79.02542
35.944473,-79.02187
35.944473,-79.02187
35.944473,-79.02187
35.94583,-79.01879
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.94945,-79.02198
35.94945,-79.02198
35.94945,-79.02198
35.941086,-79.02438
,
,
,
35.95035,-79.02258
35.95035,-79.02258
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.94526,-79.02407
35.9412,-79.02424
35.941956,-79.02143
35.941956,-79.02143
35.941956,-79.02143
35.94293,-79.02437
35.94293,-79.02437
35.94293,-79.02437
35.94328,-79.02584
35.94328,-79.02584
35.94328,-79.02584
35.94373,-79.01616
35.948174,-79.02487
35.948174,-79.02487
35.948174,-79.02487
35.923298,-78.92369
35.923298,-78.92369
35.948174,-79.02487
35.948174,-79.02487
35.948174,-79.02487
35.948174,-79.02487
35.948174,-79.02487
35.948174,-79.02487
35.944656,-79.024765
35.944656,-79.024765
35.944656,-79.024765
35.944504,-79.01362
35.944504,-79.01362
35.946907,-79.02232
35.946907,-79.02232
35.946907,-79.02232
35.94855,-79.01736
,
,
,
35.947742,-79.02634
35.947742,-79.02634
35.947742,-79.02634
35.950893,-79.02037
35.943985,-79.0163
35.948944,-79.01864
35.948944,-79.01864
35.948944,-79.01864
,
,
35.94369,-79.016136
35.94369,-79.016136
35.94369,-79.016136
35.94369,-79.016136
35.941235,-79.0242
35.95155,-79.024025
35.95155,-79.024025
35.95155,-79.024025
35.95155,-79.024025
35.95155,-79.024025
35.95155,-79.024025
35.948483,-79.016975
35.948483,-79.016975
35.948483,-79.016975
35.94447,-79.02189
35.94447,-79.02189
35.94705,-79.01554
35.941727,-79.02346
35.942947,-79.02437
35.942947,-79.02437
35.94705,-79.01554
35.942337,-79.0253
35.941673,-79.023506
35.94198,-79.021385
35.94198,-79.021385
35.94198,-79.021385
35.948418,-79.01648
35.948418,-79.01648
35.948418,-79.01648
35.94705,-79.01554
35.94705,-79.01554
35.94705,-79.01554
35.950127,-79.01595
35.950127,-79.01595
35.950127,-79.01595
35.94293,-79.02438
35.944035,-79.016335
35.944035,-79.016335
35.94396,-79.016266
,
,
35.951794,-79.02069
35.951794,-79.02069
35.944603,-79.0169
35.949947,-79.02684
35.949947,-79.02684
35.949947,-79.02684
35.94705,-79.01554
35.94705,-79.01554
35.94855,-79.01736
35.94855,-79.01736
35.947742,-79.02634
35.941753,-79.023415
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.94703,-79.01661
35.94703,-79.01661
35.94944,-79.021996
35.94235,-79.02531
35.94235,-79.02531
35.942944,-79.02437
35.944153,-79.02306
35.9411,-79.02335
35.941242,-79.02421
35.941242,-79.02421
,
,
,
35.94697,-79.02244
35.94775,-79.02882
35.94775,-79.02882
35.94775,-79.02882
35.94429,-79.02182
35.942326,-79.02516
,
,
35.941196,-79.02426
35.941196,-79.02426
35.949722,-79.01996
35.949722,-79.01996
35.949722,-79.01996
35.949722,-79.01996
35.949722,-79.01996
35.949722,-79.01996
35.950138,-79.029945
35.950138,-79.029945
35.950138,-79.029945
35.950138,-79.029945
35.950138,-79.029945
35.950138,-79.029945
35.943398,-79.02223
35.943398,-79.02223
35.943398,-79.02223
35.95011,-79.01596
35.95011,-79.01596
35.95011,-79.01596
35.94772,-79.02861
35.951794,-79.02069
35.951233,-79.02664
35.951233,-79.02664
35.951233,-79.02664
,
35.941883,-79.02326
35.95159,-79.02399
35.95159,-79.02399
35.95159,-79.02399
35.95159,-79.02399
35.95159,-79.02399
35.95159,-79.02399
35.947742,-79.02634
35.94522,-79.01705
35.94522,-79.01705
35.94522,-79.01705
35.942917,-79.02438
35.942917,-79.02438
35.942917,-79.02438
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.94704,-79.01664
35.944504,-79.01362
35.944504,-79.01362
35.944504,-79.01362
35.947887,-79.02817
35.947887,-79.02817
35.947887,-79.02817
35.947887,-79.02817
35.947887,-79.02817
35.941174,-79.024284
35.941174,-79.024284
35.941174,-79.024284
35.944504,-79.01362
35.944504,-79.01362
35.941807,-79.02337
35.941807,-79.02337
35.941807,-79.02337
35.944504,-79.01362
35.944504,-79.01362
35.950092,-79.01597
35.950092,-79.01597
35.950092,-79.01597
35.947742,-79.02634
35.94338,-79.02226
35.94338,-79.02226
35.94338,-79.02226
35.94338,-79.02226
35.94338,-79.02226
35.94338,-79.02226
35.948708,-79.02169
35.948708,-79.02169
35.948708,-79.02169
35.948708,-79.02169
35.948708,-79.02169
35.948708,-79.02169
35.9509,-79.02035
